/projects/data/wlasl_2000/wlasl_2000_sorted/train/from/23640.mp4 750
/projects/data/wlasl_2000/wlasl_2000_sorted/train/from/23645.mp4 750
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13643.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13638.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/68592.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13644.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13631.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13640.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13646.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13632.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13642.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13645.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13648.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13630.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13637.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/70332.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13636.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cousin/13647.mp4 433
/projects/data/wlasl_2000/wlasl_2000_sorted/train/butterfly/65280.mp4 262
/projects/data/wlasl_2000/wlasl_2000_sorted/train/butterfly/67454.mp4 262
/projects/data/wlasl_2000/wlasl_2000_sorted/train/butterfly/08442.mp4 262
/projects/data/wlasl_2000/wlasl_2000_sorted/train/butterfly/08445.mp4 262
/projects/data/wlasl_2000/wlasl_2000_sorted/train/butterfly/08441.mp4 262
/projects/data/wlasl_2000/wlasl_2000_sorted/train/butterfly/08447.mp4 262
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/56201.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/56202.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/67270.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/56198.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/56195.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/56196.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/swallow/56197.mp4 1730
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/62756.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/62753.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/62761.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/62759.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/68604.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/62758.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weekly/62754.mp4 1938
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22645.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/67674.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22640.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22627.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22635.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22646.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22643.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fly/22636.mp4 722
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weird/62824.mp4 1941
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weird/62819.mp4 1941
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weird/62818.mp4 1941
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weird/62822.mp4 1941
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weird/66762.mp4 1941
/projects/data/wlasl_2000/wlasl_2000_sorted/train/weird/62817.mp4 1941
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/08618.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/08608.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/08613.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/08615.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/08614.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/67457.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/08612.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cake/65286.mp4 269
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hard_of_hearing/26585.mp4 839
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hard_of_hearing/26593.mp4 839
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hard_of_hearing/68066.mp4 839
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hard_of_hearing/26587.mp4 839
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hard_of_hearing/26586.mp4 839
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21187.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21184.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/67645.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21169.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21172.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21168.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21175.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/65690.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/fast/21186.mp4 684
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/61738.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/61743.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/61745.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/61740.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/61741.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/61742.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/violin/66729.mp4 1898
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33273.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33282.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33281.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33284.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33267.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33266.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33279.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33277.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/70299.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33283.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33285.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33269.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33274.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/like/33278.mp4 1026
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56846.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/66592.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56839.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56852.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56841.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/67279.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56837.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56838.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56849.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56848.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56842.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56844.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tall/56851.mp4 1751
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/06319.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/65186.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/06317.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/06316.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/06314.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/67410.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/biology/06312.mp4 190
/projects/data/wlasl_2000/wlasl_2000_sorted/train/relate/47029.mp4 1427
/projects/data/wlasl_2000/wlasl_2000_sorted/train/relate/47030.mp4 1427
/projects/data/wlasl_2000/wlasl_2000_sorted/train/relate/47034.mp4 1427
/projects/data/wlasl_2000/wlasl_2000_sorted/train/relate/47033.mp4 1427
/projects/data/wlasl_2000/wlasl_2000_sorted/train/relate/47031.mp4 1427
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50057.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50055.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/66440.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50035.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/67176.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50061.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50054.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50053.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50058.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/secret/50062.mp4 1522
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/67118.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45757.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/66365.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45762.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45764.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45765.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45767.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45766.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/quiet/45759.mp4 1393
/projects/data/wlasl_2000/wlasl_2000_sorted/train/throat/58253.mp4 1806
/projects/data/wlasl_2000/wlasl_2000_sorted/train/throat/58254.mp4 1806
/projects/data/wlasl_2000/wlasl_2000_sorted/train/throat/58257.mp4 1806
/projects/data/wlasl_2000/wlasl_2000_sorted/train/throat/58255.mp4 1806
/projects/data/wlasl_2000/wlasl_2000_sorted/train/throat/58258.mp4 1806
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/65864.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/67732.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/25926.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/25917.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/25920.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/25921.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/25922.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/guess/25918.mp4 819
/projects/data/wlasl_2000/wlasl_2000_sorted/train/once/39681.mp4 1202
/projects/data/wlasl_2000/wlasl_2000_sorted/train/once/39679.mp4 1202
/projects/data/wlasl_2000/wlasl_2000_sorted/train/once/39680.mp4 1202
/projects/data/wlasl_2000/wlasl_2000_sorted/train/once/39685.mp4 1202
/projects/data/wlasl_2000/wlasl_2000_sorted/train/once/39686.mp4 1202
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/34114.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/66088.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/34117.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/34115.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/34109.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/34110.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/lousy/34112.mp4 1048
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18776.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18777.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18770.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18778.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18773.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18771.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/67617.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/65620.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/elephant/18779.mp4 609
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35464.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35458.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35455.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35463.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35456.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35454.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35462.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/67890.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35460.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35453.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35465.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35452.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/medicine/35467.mp4 1077
/projects/data/wlasl_2000/wlasl_2000_sorted/train/principal/44539.mp4 1344
/projects/data/wlasl_2000/wlasl_2000_sorted/train/principal/44540.mp4 1344
/projects/data/wlasl_2000/wlasl_2000_sorted/train/principal/44544.mp4 1344
/projects/data/wlasl_2000/wlasl_2000_sorted/train/principal/44541.mp4 1344
/projects/data/wlasl_2000/wlasl_2000_sorted/train/principal/44543.mp4 1344
/projects/data/wlasl_2000/wlasl_2000_sorted/train/company/12102.mp4 385
/projects/data/wlasl_2000/wlasl_2000_sorted/train/company/12100.mp4 385
/projects/data/wlasl_2000/wlasl_2000_sorted/train/company/12109.mp4 385
/projects/data/wlasl_2000/wlasl_2000_sorted/train/company/12104.mp4 385
/projects/data/wlasl_2000/wlasl_2000_sorted/train/company/12108.mp4 385
/projects/data/wlasl_2000/wlasl_2000_sorted/train/major/34544.mp4 1058
/projects/data/wlasl_2000/wlasl_2000_sorted/train/major/34545.mp4 1058
/projects/data/wlasl_2000/wlasl_2000_sorted/train/major/34543.mp4 1058
/projects/data/wlasl_2000/wlasl_2000_sorted/train/major/34550.mp4 1058
/projects/data/wlasl_2000/wlasl_2000_sorted/train/major/68097.mp4 1058
/projects/data/wlasl_2000/wlasl_2000_sorted/train/major/34548.mp4 1058
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56466.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56464.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56469.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56461.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56468.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56463.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/symbol/56460.mp4 1741
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35297.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35299.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35292.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/67881.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35301.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35302.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35295.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35298.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35296.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/mean/35293.mp4 1072
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52294.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52289.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52288.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52291.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52296.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52287.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/slave/52293.mp4 1600
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34742.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/66098.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34736.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/66099.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/68794.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34738.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34745.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34733.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34734.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34741.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34744.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34732.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34739.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34737.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/man/34746.mp4 1060
/projects/data/wlasl_2000/wlasl_2000_sorted/train/middle/66122.mp4 1091
/projects/data/wlasl_2000/wlasl_2000_sorted/train/middle/35974.mp4 1091
/projects/data/wlasl_2000/wlasl_2000_sorted/train/middle/35972.mp4 1091
/projects/data/wlasl_2000/wlasl_2000_sorted/train/middle/35965.mp4 1091
/projects/data/wlasl_2000/wlasl_2000_sorted/train/middle/35962.mp4 1091
/projects/data/wlasl_2000/wlasl_2000_sorted/train/middle/35969.mp4 1091
/projects/data/wlasl_2000/wlasl_2000_sorted/train/physics/42551.mp4 1274
/projects/data/wlasl_2000/wlasl_2000_sorted/train/physics/42557.mp4 1274
/projects/data/wlasl_2000/wlasl_2000_sorted/train/physics/42554.mp4 1274
/projects/data/wlasl_2000/wlasl_2000_sorted/train/physics/42553.mp4 1274
/projects/data/wlasl_2000/wlasl_2000_sorted/train/physics/42552.mp4 1274
/projects/data/wlasl_2000/wlasl_2000_sorted/train/physics/42560.mp4 1274
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25071.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/69347.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25075.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25037.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25076.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/70259.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25069.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25073.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25066.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25068.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/good/25067.mp4 796
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58786.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/67314.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58790.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58787.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58789.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/66654.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58792.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58793.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58788.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tomato/58784.mp4 1826
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aid/01627.mp4 42
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aid/01626.mp4 42
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aid/01625.mp4 42
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aid/01624.mp4 42
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aid/01628.mp4 42
/projects/data/wlasl_2000/wlasl_2000_sorted/train/honor/67768.mp4 878
