/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21941.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67663.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21951.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21953.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21954.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21955.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21956.mp4 505
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28125.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28108.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28109.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28110.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28111.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28113.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28114.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28115.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28116.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28107.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28118.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28123.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28124.mp4 665
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33266.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33285.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33267.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33269.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33273.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33274.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33277.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33278.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33281.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33282.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33283.mp4 770
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/33284.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34823.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34824.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34825.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34826.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34827.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34829.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34830.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34831.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67873.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34832.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34833.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34835.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34838.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/34839.mp4 801
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36946.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36930.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36931.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36932.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36933.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36936.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36937.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36938.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66147.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66146.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36929.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36939.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36941.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/36942.mp4 842
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68694.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68114.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/38999.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/39001.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/39002.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/39003.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/38990.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67937.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/39004.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/39006.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/38995.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/38996.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/38997.mp4 899
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68122.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40115.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40116.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40117.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40119.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40120.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40121.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40122.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40123.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66246.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40124.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40128.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40129.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/40130.mp4 954
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56557.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56579.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56558.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56556.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56560.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56563.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56564.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56566.mp4 1312
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69092.mp4 4
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57645.mp4 1336
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57647.mp4 4
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57630.mp4 4
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57632.mp4 4
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57633.mp4 585
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57634.mp4 1336
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67292.mp4 1336
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57636.mp4 585
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57638.mp4 585
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57642.mp4 585
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57643.mp4 4
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68330.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62968.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62982.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62970.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62984.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62971.mp4 1472
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66769.mp4 1472
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67057.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62986.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62973.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62964.mp4 1473
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67058.mp4 1472
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62979.mp4 1472
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/62966.mp4 1472
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63679.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63665.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63666.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63667.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63668.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63670.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63671.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63672.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63673.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66798.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66799.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67078.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63676.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63677.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/63678.mp4 1491
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05644.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05629.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05630.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05631.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05632.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05633.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05634.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05635.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65162.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05637.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65161.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05638.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05641.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/05642.mp4 119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68274.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68010.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06835.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06836.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06837.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06838.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06839.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06840.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06841.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65216.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06832.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06842.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06844.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06833.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/06834.mp4 153
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07389.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07390.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07391.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07392.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07393.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07394.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07395.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07396.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07397.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65242.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65241.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67431.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07399.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07401.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/07402.mp4 171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08950.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08951.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08952.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08953.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08955.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08935.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08936.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08937.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08938.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08939.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08942.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08944.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08948.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/08949.mp4 214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17076.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69298.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68632.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17084.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17085.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17086.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17087.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17088.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17090.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17091.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17092.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65507.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17093.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17095.mp4 390
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69016.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20980.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20981.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20982.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20983.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20984.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20985.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20986.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20987.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65677.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20978.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20988.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20990.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20992.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20979.mp4 478
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69325.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22129.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22130.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22115.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22116.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22118.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22119.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22120.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22121.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65731.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22124.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22127.mp4 510
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68528.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25338.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25339.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25322.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25323.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25324.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25325.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25326.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25327.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25329.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25321.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25332.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/25333.mp4 590
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68396.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68068.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26713.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26736.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26712.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26741.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26714.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26715.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26716.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26719.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26724.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26726.mp4 626
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68350.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68070.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26972.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26973.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26974.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26975.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26976.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26978.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26971.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26980.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26981.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26983.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26985.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26986.mp4 635
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31765.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31766.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31767.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31752.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31753.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31754.mp4 730
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31755.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31756.mp4 730
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65996.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67817.mp4 730
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31763.mp4 730
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/31764.mp4 729
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32146.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68084.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68085.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32158.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32160.mp4 1164
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32161.mp4 1164
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32162.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32163.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66008.mp4 1164
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66007.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32155.mp4 737
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32319.mp4 743
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32335.mp4 742
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32336.mp4 743
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32337.mp4 742
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32338.mp4 742
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/32321.mp4 743
