/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/09480001149764816-MEET.mp4 1471
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5882028078956663-ZIPPER.mp4 2727
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5739657937248839-MATCH.mp4 1453
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7886729880176198-FAUCET.mp4 851
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/727797349899711-FORFEIT.mp4 929
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/36626645710568106-NEWSPAPER.mp4 1571
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6989402826625473-GOD.mp4 1017
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3844148444722406-FULL.mp4 968
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3845231217942484-FRIEND.mp4 954
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5307030948600251-WIFE.mp4 2664
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/24974615015650947-CRAZY.mp4 548
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5677482375653258-DRAW.mp4 700
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/27759670594914465-CAR.mp4 358
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/45594209879187875-FRANCE.mp4 943
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/182409169478295-AMAZING.mp4 56
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/061936510841636094-BEAT.mp4 172
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3534400142419516-TOOTHBRUSH.mp4 2468
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8306237547328505-EXCUSE.mp4 815
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16968758786823446-REVENGE.mp4 1942
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6833661881907038-DOWNSIZE.mp4 695
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4465135859623439-LESSON.mp4 1356
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/18037166509849722-SARCASTIC.mp4 2009
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5342879318630827-YUCKY.mp4 2724
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/45107006465931687-PLUG.mp4 1790
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/45360553116056135-NUT.mp4 1609
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/20127670054735236-AVOID.mp4 108
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/14857041755268563-FED_UP.mp4 855
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9404479880375034-BYE.mp4 323
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/008334911275535983-END.mp4 776
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/599008798019109-GERMANY.mp4 985
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/835941664310544-LET_ME_SEE.mp4 1359
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/25349602618374245-NIECE.mp4 1579
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8335625687320589-BUT.mp4 318
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/17556925442961546-BUDGET.mp4 299
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0019458289228719838-SEQUENCE.mp4 2059
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/42899833130683573-ROCKET_1.mp4 1964
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/45974359533467624-WASH_1.mp4 2607
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7360418673995492-SPONTANEOUS.mp4 2233
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9246436366130377-FACE.mp4 830
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2863257536366659-TICKET.mp4 2442
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5208380221303042-MOST.mp4 1524
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6207041749303615-FREEDOM.mp4 948
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6776054154751192-CUT_1.mp4 574
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2111386793579384-BUSY.mp4 317
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/531241969487003-LOLLIPOP.mp4 1401
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7094121960088806-DEPRESS.mp4 619
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6371396620489889-FLOAT.mp4 907
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/26689261591142355-PROOF.mp4 1852
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7581793606805043-DISRUPT.mp4 657
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22148353752737537-CAMERAMAN.mp4 339
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/48605335562768315-DRIVE.mp4 712
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4599940680744705-BEANS.mp4 169
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1434349775005772-PIZZA_2.mp4 1772
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4716209539695517-SHARE.mp4 2074
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8750056311438137-SLAVE.mp4 2148
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9539744052316363-INTUITIVE.mp4 1251
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15583842324081232-ON.mp4 1628
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/01575906812099359-TRUTH.mp4 2508
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22151283011808554-VANILLA.mp4 2561
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9151460001087668-COST.mp4 530
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5700407311251623-ROOF.mp4 1973
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/05089872608413626-SNEAK_ADVENTURE.mp4 2176
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3570222124406002-LOUSY.mp4 1418
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8441043604725313-FUNNY.mp4 971
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/752385671850688-SKIN.mp4 2145
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8642316172083411-LOOK_FORWARD.mp4 1412
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4001283150525985-SWIM.mp4 2356
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3180685106985577-GOAL.mp4 1013
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8911976032426165-OUTSIDE.mp4 1658
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7599782059880507-ORANGE_THROAT.mp4 1650
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/29515855219404497-ORANGE_EYES.mp4 1649
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/08105598822367299-ANSWER.mp4 64
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/20852329611395937-DISCUSS.mp4 653
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/17128261239352982-ROBOT.mp4 1962
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9337064031272435-MELT.mp4 1475
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6911483999978041-SUCK.mp4 2318
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8115249297063862-ROUGH.mp4 1979
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3950711714142374-PET.mp4 1734
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/23321177794879588-SIGNATURE.mp4 2122
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6735558330423335-GRAY.mp4 1044
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9058683859887124-HEAVY.mp4 1131
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/05804557658914389-HURDLE-TRIP.mp4 1198
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3655968983833715-CLIMB_LADDER.mp4 457
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/46079903240496867-SNAP.mp4 2174
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/30769191586183053-ISOLATED.mp4 1260
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3034247461648141-MAILMAN.mp4 1439
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9815871847220503-BET.mp4 195
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/542387932769369-DISTRACTED.mp4 660
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/883239213455199-FREEZE.mp4 950
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/119693515616218-WILL.mp4 2665
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22816862341146416-MEMBER.mp4 1476
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15987152242950264-BEST.mp4 194
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9105274408150312-BAT_1.mp4 160
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7886073087627623-MURDER.mp4 1539
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/48852938778695965-LIKE.mp4 1379
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/014399429252126783-OVER.mp4 1659
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/11714827881944534-DYE.mp4 729
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2157720030733732-DRY.mp4 722
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/746884857630183-DICTIONARY.mp4 632
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07434472987201102-TAN.mp4 2379
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2595760307657029-THEY.mp4 2416
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/11734442383790955-THUNDER.mp4 2440
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9079150432920042-RED_FACED.mp4 1907
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3874900668022614-FAN.mp4 842
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9057593060657476-Q_TIP.mp4 1874
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/754174081917842-SCAR_MEMORY.mp4 2025
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1847737055607681-LIMITED.mp4 1380
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8853802136949456-SIGNING_FLUENTLY.mp4 2123
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/37474758827881094-STARE.mp4 2262
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/582323650762931-THOUGHT_DISAPPEAR.mp4 2434
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/574135060517232-EVERYTHING.mp4 810
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/999123603635413-SO.mp4 2186
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4501768861955957-STADIUM.mp4 2250
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2801327557552975-THINK_PENETRATE.mp4 2428
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/14052296225070893-BACKPACK.mp4 121
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9067099373014491-CHOKE.mp4 434
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8911814027727771-GREEN_BEANS.mp4 1048
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7838187946810775-TOGETHER.mp4 2462
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/27059643717991366-VAIN.mp4 2556
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8110284429664787-COMPASS.mp4 493
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9784190419934637-NERVE.mp4 1565
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/09223742662600642-BOW_2.mp4 258
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5890286627161592-FRAME.mp4 942
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7170327719525225-INSPIRE.mp4 1233
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9658452924914089-FOLLOW_1.mp4 916
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7372492030486306-CLAW.mp4 451
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/03115270349603283-HAHA.mp4 1072
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8388789916018351-GOATEE.mp4 1015
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07267045149513152-IF.mp4 1209
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5459254713530837-STAMP_1.mp4 2253
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3227427763344013-SPREAD_1.mp4 2237
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6710147339257997-STRAW.mp4 2294
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16831173387324583-STRONG.mp4 2307
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7431245791553516-PUT_ASIDE.mp4 1870
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16187292252747598-WISE.mp4 2678
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8255311360124704-TEMPORARY.mp4 2397
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6904871228501732-FAINT.mp4 834
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/902671562034884-EVIDENCE.mp4 812
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/25932604034382734-EDIT.mp4 751
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4155326382090698-DISCONNECT.mp4 652
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7757020413685858-INVISIBLE.mp4 1253
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/826620411833638-THESE.mp4 2415
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10538812985245771-CHEW_1.mp4 423
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/591310425519902-POSTPONE.mp4 1817
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8677145503168626-JUICE_1.mp4 1284
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/21837077397712124-PRINCIPAL.mp4 1839
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7735756960913593-JOIN.mp4 1277
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7281814460614704-SMOKE.mp4 2169
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2732063198914938-REFUSE.mp4 1911
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4179271864834424-STRUCTURE.mp4 2308
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06452525128477671-SNOWMAN.mp4 2184
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06974828943772104-VOCABULARY.mp4 2583
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9330343031579775-FILL_OUT.mp4 871
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8489493921828779-TENDENCY.mp4 2399
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/718637403722669-SPECIAL.mp4 2221
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4360403919891973-BAND_AID.mp4 141
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07211014356088508-WEIRD.mp4 2632
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/23604303109133196-PUBLIC.mp4 1861
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3797471874449132-PERSPECTIVE.mp4 1732
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6671606841326574-DONT_NEED.mp4 685
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7313686535099957-CHEERLEADER.mp4 415
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2997568112610245-REALLY_INTO.mp4 1898
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8855400607580735-STIMULATE.mp4 2278
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1831854761854499-SCOUT.mp4 2033
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/25373132950476185-BOTHER.mp4 253
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8356137438331652-LESBIAN.mp4 1354
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1929313766049765-SWEAT.mp4 2347
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9950651574521725-GET_OFF.mp4 990
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06056672201359059-CAUGHT.mp4 385
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/27663282260088806-SURGERY.mp4 2338
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7567609756042657-BLANK.mp4 216
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06920041797662702-BRICK.mp4 287
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3542834164345221-KINDERGARTEN.mp4 1298
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8268688092359788-PHILADELPHIA.mp4 1737
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/49328631707690995-FROM_THEN_ON.mp4 961
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3419074485484206-INFECTION.mp4 1227
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4249380660287352-TWO_OF_US.mp4 2527
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/805276306980562-SENIOR_CITIZEN.mp4 2055
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2281974716477626-KEEP.mp4 1291
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15034764060563655-NEGATIVE.mp4 1563
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16198513665292458-SHOOT.mp4 2095
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8836801171098743-CRANKY.mp4 543
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4678396828635065-AFTERNOON.mp4 32
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/42432643422310723-ERUPT_1.mp4 799
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0893246126915177-PASS.mp4 1690
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/591353346139188-VALIDATE.mp4 2557
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3971071828139323-CONFUSED.mp4 506
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/021155387754881794-REMEMBER_2.mp4 1920
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6687174832084644-WORKSHOP.mp4 2692
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9705552332221867-PARALLEL.mp4 1684
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/21072933501017266-ROOMMATE.mp4 1975
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5470791638833759-STRUGGLE.mp4 2309
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/24735826562994712-BOSTON.mp4 251
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8812886793988801-SUPERVISE.mp4 2331
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6720902667573534-PRODUCE_SIGN.mp4 1846
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8200321136224236-SLICE.mp4 2153
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9652919101615633-MARCH.mp4 1448
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10960939607578468-ATHLETE.mp4 96
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/12359454207001441-DESIGN.mp4 622
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3820328035975771-PUNCH_FACE.mp4 1865
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/023886474321670015-MEDITATE_3.mp4 1469
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8007270485753197-ITCH.mp4 1263
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/32331871750181684-FISHING_2.mp4 893
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/18369555983347952-RESPECT.mp4 1933
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07048552150986476-POLISH.mp4 1801
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/05292162060090688-SNAP_STICK.mp4 2175
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5586971735005972-AGAIN.mp4 33
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/026471432961753694-TASTE.mp4 2382
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/29408609509345696-SEVERAL.mp4 2065
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4525255015212539-CHERISH.mp4 419
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/893612061993688-ARM_2.mp4 78
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/624479942184976-POSITIVE.mp4 1814
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06436839257903171-FORMER.mp4 936
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5354738258448046-OVERTAKE.mp4 1662
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/43532957675359496-CONFLICT.mp4 505
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8142321187623465-CAT_2.mp4 375
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8921389920363676-WRAP_UP_2.mp4 2700
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4876840654416541-REMIND.mp4 1922
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9249994486572739-HALF_HOUR.mp4 1082
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7672610386410896-LONG_TIME.mp4 1406
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10252345260075368-DROWN_3.mp4 714
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8244542797587671-FACULTY.mp4 831
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/35882678095860654-TABLET.mp4 2365
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/678153186669626-FOLLOW_4.mp4 917
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3492309525792563-TRIPLE.mp4 2501
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9546582682838636-SWEET.mp4 2354
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/60085579467325-APPLE.mp4 70
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9456034138796046-IMPOSSIBLE.mp4 1218
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/758835724170823-PARK.mp4 1687
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4296628437490111-SOCCER_2.mp4 2190
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8974586496745574-STINK.mp4 2280
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7887674832651268-ROSE.mp4 1978
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2533700608131162-HUG.mp4 1191
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/39724298100683586-TUBE.mp4 2511
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6447224024551217-COUNT.mp4 534
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3597949009905055-NICE.mp4 1578
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6760439916067384-EASY_TO_DO.mp4 746
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7188185690882314-INFLUENCE.mp4 1228
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/011333819686008217-PEACOCK.mp4 1702
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7303477097205586-CIRCUSWHEEL.mp4 444
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/024011464372713398-NOSE.mp4 1593
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9759517528565997-GYM.mp4 1069
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6869661482649054-WEAVE.mp4 2625
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9576162261212695-SMOOTH.mp4 2171
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/402799943476833-BACKPACK.mp4 121
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/193766215011427-WE.mp4 2621
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/21062694853324015-DOWNHILL.mp4 693
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2033811194245334-JUICE_2.mp4 1283
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10519132337113168-SCOLD.mp4 2030
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9375257849788068-POWDER.mp4 1821
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8567560062300015-SOCIAL.mp4 2191
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0009701491968876486-PULL_CONVINCE.mp4 1863
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/941566774478487-CAPTURE.mp4 357
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/79908701976413-PONDER.mp4 1802
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/12346770580162225-JOKE.mp4 1278
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/39620919491442197-SOCIETY.mp4 2193
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7646621786777874-WATERDROP.mp4 2617
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2590930129006048-ANYONE.mp4 67
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9467535744773914-MAPLE.mp4 1447
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4700164980726875-CEMETERY.mp4 391
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6566958242484378-FAIL.mp4 833
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/04374941905926821-KNIGHT.mp4 1312
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7494826589826964-ALL_OF_SUDDEN.mp4 47
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/038096166121724284-TOTAL.mp4 2475
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/05399800038436342-COOL_3.mp4 520
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7562077282774307-FASHION.mp4 847
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3239316431732939-LONG_AGO.mp4 1404
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9937921981224223-BECOME.mp4 175
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/30139252759341084-IMPROVE.mp4 1220
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8583121038136252-UNCERTAIN.mp4 2535
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7108325310454742-GREET.mp4 1049
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/45598940201514604-PROPOSE.mp4 1854
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/36439437341311876-TOSS_OUT.mp4 2474
